steady_timestamp,sequence,battery,flags,utc_timestamp
5813768241,56959,5,0,1675248068817932
5813795320,56960,5,0,1675248068845010
5813820206,56961,5,0,1675248068869897
5813871441,56962,5,0,1675248068921131
5813899251,56963,5,0,1675248068948941
5813924217,56964,5,0,1675248068973908
5813955275,56965,5,0,1675248069004966
5813991683,56966,5,0,1675248069041373
5814011254,56967,5,0,1675248069060944
5814077317,56968,5,0,1675248069127007
5814110467,56969,5,0,1675248069160157
5814119191,56970,5,0,1675248069168882
5814139332,56971,5,0,1675248069189023
5814172449,56972,5,0,1675248069222139
5814215939,56973,5,0,1675248069265629
5814232041,56974,5,0,1675248069281731
5814261823,56975,5,0,1675248069311513
5814294532,56976,5,0,1675248069344222
5814352499,56977,5,0,1675248069402189
5814361553,56978,5,0,1675248069411243
5814390396,56979,5,0,1675248069440086
5814421493,56980,5,0,1675248069471183
5814461771,56981,5,0,1675248069511462
5814480568,56982,5,0,1675248069530258
5814513491,56983,5,0,1675248069563181
5814545467,56984,5,0,1675248069595157
5814590470,56985,5,0,1675248069640160
5814610545,56986,5,0,1675248069660235
5814640593,56987,5,0,1675248069690283
5814724542,56988,5,0,1675248069774233
5814731856,56989,5,0,1675248069781546
5814740320,56990,5,0,1675248069790011
5814760141,56991,5,0,1675248069809831
5814816784,56992,5,0,1675248069866474
5814829046,56993,5,0,1675248069878736
5814864496,56994,5,0,1675248069914186
5814892660,56995,5,0,1675248069942350
5814931247,56996,5,0,1675248069980937
5814952788,56997,5,0,1675248070002478
5814984426,56998,5,0,1675248070034117
5815041413,56999,5,0,1675248070091103
5815054306,57000,5,0,1675248070103996
5815078754,57001,5,0,1675248070128444
5815110392,57002,5,0,1675248070160083
5815164073,57003,5,0,1675248070213764
5815170005,57004,5,0,1675248070219695
5815199441,57005,5,0,1675248070249131
5815239164,57006,5,0,1675248070288854
5815280048,57007,5,0,1675248070329738
5815297444,57008,5,0,1675248070347134
5815327908,57009,5,0,1675248070377599
5815362699,57010,5,0,1675248070412389
5815398506,57011,5,0,1675248070448196
5815426379,57012,5,0,1675248070476069
5815451354,57013,5,0,1675248070501045
5815486337,57014,5,0,1675248070536028
5815524244,57015,5,0,1675248070573934
5815558108,57016,5,0,1675248070607799
5815575394,57017,5,0,1675248070625085
5815605619,57018,5,0,1675248070655310
5815653254,57019,5,0,1675248070702944
5815677667,57020,5,0,1675248070727358
5815699041,57021,5,0,1675248070748731
5815753051,57022,5,0,1675248070802741
5815766857,57023,5,0,1675248070816548
5815805659,57024,5,0,1675248070855349
5815831490,57025,5,0,1675248070881181
5815873828,57026,5,0,1675248070923519
5815890221,57027,5,0,1675248070939912
5815923400,57028,5,0,1675248070973091
5815954174,57029,5,0,1675248071003865
5816021890,57030,5,0,1675248071071580
5816026374,57031,5,0,1675248071076065
5816048075,57032,5,0,1675248071097765
5816079284,57033,5,0,1675248071128974
5816113037,57034,5,0,1675248071162727
5816141418,57035,5,0,1675248071191108
5816175300,57036,5,0,1675248071224990
5816226629,57037,5,0,1675248071276319
5816235417,57038,5,0,1675248071285107
5816266416,57039,5,0,1675248071316106
5816296594,57040,5,0,1675248071346284
5816347822,57041,5,0,1675248071397512
5816358346,57042,5,0,1675248071408036
5816391324,57043,5,0,1675248071441014
5816422958,57044,5,0,1675248071472648
5816465485,57045,5,0,1675248071515175
5816482124,57046,5,0,1675248071531814
5816514409,57047,5,0,1675248071564100
5816546405,57048,5,0,1675248071596096
5816594225,57049,5,0,1675248071643916
5816605909,57050,5,0,1675248071655600
5816649184,57051,5,0,1675248071698874
5816704577,57052,5,0,1675248071754267
5816717014,57053,5,0,1675248071766704
5816734167,57054,5,0,1675248071783857
5816766413,57055,5,0,1675248071816103
5816825197,57056,5,0,1675248071874887
5816835258,57057,5,0,1675248071884948
5816855305,57058,5,0,1675248071904995
5816888060,57059,5,0,1675248071937750
5816941445,57060,5,0,1675248071991136
5816958248,57061,5,0,1675248072007938
5816998554,57062,5,0,1675248072048244
5817006444,57063,5,0,1675248072056134
5817061377,57064,5,0,1675248072111067
5817076272,57065,5,0,1675248072125963
5817108568,57066,5,0,1675248072158258
5817142724,57067,5,0,1675248072192414
5817186576,57068,5,0,1675248072236266
5817207087,57069,5,0,1675248072256778
5817234197,57070,5,0,1675248072283888
5817313991,57071,5,0,1675248072363681
5817322558,57072,5,0,1675248072372248
5817331451,57073,5,0,1675248072381141
5817366816,57074,5,0,1675248072416506
5817403550,57075,5,0,1675248072453240
5817421176,57076,5,0,1675248072470866
5817452406,57077,5,0,1675248072502096
5817484152,57078,5,0,1675248072533843
5817539145,57079,5,0,1675248072588835
5817547548,57080,5,0,1675248072597238
5817578900,57081,5,0,1675248072628590
5817608954,57082,5,0,1675248072658645
5817653123,57083,5,0,1675248072702813
5817683055,57084,5,0,1675248072732746
5817700057,57085,5,0,1675248072749747
5817736646,57086,5,0,1675248072786336
5817777804,57087,5,0,1675248072827494
5817790131,57088,5,0,1675248072839822
5817831854,57089,5,0,1675248072881545
5817921774,57090,5,0,1675248072971465
5817929261,57091,5,0,1675248072978951
5817936563,57092,5,0,1675248072986254
5817947528,57093,5,0,1675248072997219
5818010195,57094,5,0,1675248073059886
5818016406,57095,5,0,1675248073066097
5818048964,57096,5,0,1675248073098654
5818083835,57097,5,0,1675248073133526
5818128864,57098,5,0,1675248073178554
5818141374,57099,5,0,1675248073191065
5818168116,57100,5,0,1675248073217806
5818205223,57101,5,0,1675248073254913
5818241514,57102,5,0,1675248073291205
5818268998,57103,5,0,1675248073318689
5818300109,57104,5,0,1675248073349800
5818321390,57105,5,0,1675248073371080
5818366579,57106,5,0,1675248073416269
5818389028,57107,5,0,1675248073438719
5818420338,57108,5,0,1675248073470028
5818476946,57109,5,0,1675248073526636
5818488696,57110,5,0,1675248073538386
5818520324,57111,5,0,1675248073570014
5818547494,57112,5,0,1675248073597185
5818591671,57113,5,0,1675248073641362
5818610353,57114,5,0,1675248073660044
5818639247,57115,5,0,1675248073688938
5818678473,57116,5,0,1675248073728163
5818710326,57117,5,0,1675248073760016
5818734498,57118,5,0,1675248073784188
5818765097,57119,5,0,1675248073814788
5818796938,57120,5,0,1675248073846628
5818833257,57121,5,0,1675248073882947
5818854185,57122,5,0,1675248073903875
5818888940,57123,5,0,1675248073938630
5818954167,57124,5,0,1675248074003858
5818958750,57125,5,0,1675248074008441
5818993434,57126,5,0,1675248074043124
5819025362,57127,5,0,1675248074075052
5819063504,57128,5,0,1675248074113194
5819083838,57129,5,0,1675248074133528
5819113118,57130,5,0,1675248074162808
5819144104,57131,5,0,1675248074193794
5819220267,57132,5,0,1675248074269957
5819227977,57133,5,0,1675248074277667
5819233879,57134,5,0,1675248074283569
5819263549,57135,5,0,1675248074313239
5819313971,57136,5,0,1675248074363661
5819328833,57137,5,0,1675248074378523
5819369564,57138,5,0,1675248074419254
5819424270,57139,5,0,1675248074473960
5819433753,57140,5,0,1675248074483443
5819459430,57141,5,0,1675248074509120
5819493117,57142,5,0,1675248074542807
5819531828,57143,5,0,1675248074581518
5819547982,57144,5,0,1675248074597673
5819580282,57145,5,0,1675248074629973
5819613109,57146,5,0,1675248074662800
5819662883,57147,5,0,1675248074712573
5819674176,57148,5,0,1675248074723867
5819705613,57149,5,0,1675248074755303
5819739161,57150,5,0,1675248074788851
5819778221,57151,5,0,1675248074827912
5819788345,57152,5,0,1675248074838036
5819844174,57153,5,0,1675248074893865
5819885450,57154,5,0,1675248074935140
5819891349,57155,5,0,1675248074941040
5819920337,57156,5,0,1675248074970027
5819953397,57157,5,0,1675248075003087
5820011428,57158,5,0,1675248075061118
5820021365,57159,5,0,1675248075071056
5820045674,57160,5,0,1675248075095364
5820076710,57161,5,0,1675248075126400
5820144143,57162,5,0,1675248075193833
5820151597,57163,5,0,1675248075201287
5820177731,57164,5,0,1675248075227422
5820213173,57165,5,0,1675248075262863
5820251320,57166,5,0,1675248075301011
5820274207,57167,5,0,1675248075323897
5820300498,57168,5,0,1675248075350188
5820330325,57169,5,0,1675248075380015
5820372737,57170,5,0,1675248075422427
5820395348,57171,5,0,1675248075445038
5820427444,57172,5,0,1675248075477134
5820474604,57173,5,0,1675248075524294
5820516504,57174,5,0,1675248075566194
5820522472,57175,5,0,1675248075572162
5820545204,57176,5,0,1675248075594895
5820603281,57177,5,0,1675248075652971
5820609005,57178,5,0,1675248075658695
5820639138,57179,5,0,1675248075688828
5820671505,57180,5,0,1675248075721195
5820726975,57181,5,0,1675248075776666
5820735252,57182,5,0,1675248075784942
5820764229,57183,5,0,1675248075813919
5820796465,57184,5,0,1675248075846156
5820839538,57185,5,0,1675248075889228
5820865576,57186,5,0,1675248075915266
5820893611,57187,5,0,1675248075943301
5820947499,57188,5,0,1675248075997190
5820959154,57189,5,0,1675248076008845
5820982953,57190,5,0,1675248076032643
5821020291,57191,5,0,1675248076069981
5821044430,57192,5,0,1675248076094120
5821078081,57193,5,0,1675248076127771
5821123488,57194,5,0,1675248076173178
5821141583,57195,5,0,1675248076191274
5821197176,57196,5,0,1675248076246867
5821204380,57197,5,0,1675248076254071
5821234212,57198,5,0,1675248076283902
5821266343,57199,5,0,1675248076316033
5821310155,57200,5,0,1675248076359846
5821328002,57201,5,0,1675248076377692
5821359170,57202,5,0,1675248076408860
5821393484,57203,5,0,1675248076443175
5821426868,57204,5,0,1675248076476558
5821451226,57205,5,0,1675248076500916
5821483089,57206,5,0,1675248076532779
5821512574,57207,5,0,1675248076562264
5821546580,57208,5,0,1675248076596271
5821581484,57209,5,0,1675248076631174
5821616405,57210,5,0,1675248076666095
5821656932,57211,5,0,1675248076706623
5821675293,57212,5,0,1675248076724984
5821706585,57213,5,0,1675248076756275
5821783766,57214,5,0,1675248076833456
5821789125,57215,5,0,1675248076838816
5821801395,57216,5,0,1675248076851085
5821828864,57217,5,0,1675248076878554
5821859254,57218,5,0,1675248076908944
5821904153,57219,5,0,1675248076953843
5821928071,57220,5,0,1675248076977761
5821949143,57221,5,0,1675248076998833
5821983864,57222,5,0,1675248077033555
5822026425,57223,5,0,1675248077076116
5822044152,57224,5,0,1675248077093843
5822077864,57225,5,0,1675248077127555
5822106407,57226,5,0,1675248077156097
5822141401,57227,5,0,1675248077191091
5822171808,57228,5,0,1675248077221498
5822201510,57229,5,0,1675248077251200
5822262999,57230,5,0,1675248077312689
5822270029,57231,5,0,1675248077319719
5822305227,57232,5,0,1675248077354918
5822328884,57233,5,0,1675248077378575
5822369244,57234,5,0,1675248077418934
5822401596,57235,5,0,1675248077451286
5822426915,57236,5,0,1675248077476605
5822452342,57237,5,0,1675248077502032
5822489119,57238,5,0,1675248077538809
5822517640,57239,5,0,1675248077567330
5822546623,57240,5,0,1675248077596314
5822577073,57241,5,0,1675248077626763
5822616600,57242,5,0,1675248077666291
5822644257,57243,5,0,1675248077693948
5822689214,57244,5,0,1675248077738904
5822727865,57245,5,0,1675248077777555
5822735316,57246,5,0,1675248077785007
5822764140,57247,5,0,1675248077813830
5822797985,57248,5,0,1675248077847675
5822853979,57249,5,0,1675248077903669
5822860928,57250,5,0,1675248077910618
5822893736,57251,5,0,1675248077943427
5822922982,57252,5,0,1675248077972672
5822967845,57253,5,0,1675248078017535
5822993438,57254,5,0,1675248078043128
5823043478,57255,5,0,1675248078093168
5823051631,57256,5,0,1675248078101321
5823089197,57257,5,0,1675248078138887
5823119219,57258,5,0,1675248078168910
5823142806,57259,5,0,1675248078192496
5823192676,57260,5,0,1675248078242367
5823205065,57261,5,0,1675248078254755
5823233096,57262,5,0,1675248078282787
5823265425,57263,5,0,1675248078315115
5823319105,57264,5,0,1675248078368796
5823326819,57265,5,0,1675248078376509
5823361198,57266,5,0,1675248078410888
5823388986,57267,5,0,1675248078438676
5823435247,57268,5,0,1675248078484937
5823457513,57269,5,0,1675248078507203
5823486460,57270,5,0,1675248078536150
5823513254,57271,5,0,1675248078562944
5823549236,57272,5,0,1675248078598927
5823579189,57273,5,0,1675248078628879
5823612242,57274,5,0,1675248078661932
5823639256,57275,5,0,1675248078688946
5823700378,57276,5,0,1675248078750069
5823706449,57277,5,0,1675248078756139
5823734572,57278,5,0,1675248078784262
5823786643,57279,5,0,1675248078836333
5823804202,57280,5,0,1675248078853892
5823831767,57281,5,0,1675248078881457
5823863484,57282,5,0,1675248078913174
5823913938,57283,5,0,1675248078963628
5823922026,57284,5,0,1675248078971716
5823954251,57285,5,0,1675248079003942
5823985173,57286,5,0,1675248079034863
5824037697,57287,5,0,1675248079087387
5824056427,57288,5,0,1675248079106118
5824079251,57289,5,0,1675248079128941
5824109152,57290,5,0,1675248079158842
5824153175,57291,5,0,1675248079202865
5824181433,57292,5,0,1675248079231124
5824202897,57293,5,0,1675248079252588
5824268234,57294,5,0,1675248079317924
5824276436,57295,5,0,1675248079326126
5824318364,57296,5,0,1675248079368054
5824323053,57297,5,0,1675248079372743
5824379412,57298,5,0,1675248079429102
5824396549,57299,5,0,1675248079446239
5824424234,57300,5,0,1675248079473925
5824454330,57301,5,0,1675248079504020
5824500304,57302,5,0,1675248079549994
5824519370,57303,5,0,1675248079569060
5824550212,57304,5,0,1675248079599902
5824582249,57305,5,0,1675248079631939
5824616965,57306,5,0,1675248079666655
5824644209,57307,5,0,1675248079693900
5824671982,57308,5,0,1675248079721673
5824703702,57309,5,0,1675248079753392
5824734395,57310,5,0,1675248079784086
5824764184,57311,5,0,1675248079813875
5824795297,57312,5,0,1675248079844987
5824849536,57313,5,0,1675248079899226
5824862123,57314,5,0,1675248079911814
5824893053,57315,5,0,1675248079942744
5824965406,57316,5,0,1675248080015096
5824999180,57317,5,0,1675248080048870
5825005355,57318,5,0,1675248080055045
5825019963,57319,5,0,1675248080069653
5825052483,57320,5,0,1675248080102174
5825090347,57321,5,0,1675248080140038
5825107565,57322,5,0,1675248080157255
5825138150,57323,5,0,1675248080187840
5825170019,57324,5,0,1675248080219709
5825211627,57325,5,0,1675248080261317
5825235072,57326,5,0,1675248080284762
5825263279,57327,5,0,1675248080312969
5825296429,57328,5,0,1675248080346119
5825334235,57329,5,0,1675248080383925
5825370306,57330,5,0,1675248080419996
5825393164,57331,5,0,1675248080442855
5825451233,57332,5,0,1675248080500923
5825460298,57333,5,0,1675248080509989
5825481541,57334,5,0,1675248080531231
5825514225,57335,5,0,1675248080563915
5825569267,57336,5,0,1675248080618958
5825610539,57337,5,0,1675248080660229
5825614983,57338,5,0,1675248080664674
5825637827,57339,5,0,1675248080687517
5825685465,57340,5,0,1675248080735155
5825711566,57341,5,0,1675248080761257
5825740018,57342,5,0,1675248080789708
5825766473,57343,5,0,1675248080816163
5825807263,57344,5,0,1675248080856953
5825828029,57345,5,0,1675248080877720
5825860281,57346,5,0,1675248080909971
5825914110,57347,5,0,1675248080963800
5825928432,57348,5,0,1675248080978122
5825955391,57349,5,0,1675248081005081
5825984268,57350,5,0,1675248081033958
5826040328,57351,5,0,1675248081090018
5826056320,57352,5,0,1675248081106010
5826076530,57353,5,0,1675248081126221
5826108105,57354,5,0,1675248081157796
5826150211,57355,5,0,1675248081199901
5826170223,57356,5,0,1675248081219913
5826199648,57357,5,0,1675248081249338
5826269216,57358,5,0,1675248081318906
5826278037,57359,5,0,1675248081327728
5826298916,57360,5,0,1675248081348606
5826328324,57361,5,0,1675248081378014
5826384188,57362,5,0,1675248081433878
5826392674,57363,5,0,1675248081442365
5826420225,57364,5,0,1675248081469916
5826455389,57365,5,0,1675248081505079
5826513140,57366,5,0,1675248081562831
5826518715,57367,5,0,1675248081568405
5826546549,57368,5,0,1675248081596239
5826576882,57369,5,0,1675248081626572
5826630221,57370,5,0,1675248081679911
5826650343,57371,5,0,1675248081700033
5826671316,57372,5,0,1675248081721006
5826703197,57373,5,0,1675248081752888
5826738939,57374,5,0,1675248081788629
5826765004,57375,5,0,1675248081814695
5826795259,57376,5,0,1675248081844949
5826826466,57377,5,0,1675248081876156
