steady_timestamp,sequence,battery,flags,utc_timestamp
2491345831,31624,0,0,1674480201308031
2491383986,31625,0,0,1674480201346186
2491411944,31626,0,0,1674480201374144
2491440590,31627,0,0,1674480201402790
2491468892,31628,0,0,1674480201431093
2491502872,31629,0,0,1674480201465073
2491534605,31630,0,0,1674480201496805
2491565624,31631,0,0,1674480201527825
2491616731,31632,0,0,1674480201578931
2491628887,31633,0,0,1674480201591088
2491657848,31634,0,0,1674480201620048
2491696904,31635,0,0,1674480201659104
2491734381,31636,0,0,1674480201696581
2491761278,31637,0,0,1674480201723478
2491779984,31638,0,0,1674480201742184
2491818214,31639,0,0,1674480201780414
2491862588,31640,0,0,1674480201824788
2491880595,31641,0,0,1674480201842795
2491909589,31642,0,0,1674480201871789
2491940490,31643,0,0,1674480201902690
2491978877,31644,0,0,1674480201941078
2491999145,31645,0,0,1674480201961346
2492035948,31646,0,0,1674480201998149
2492092015,31647,0,0,1674480202054215
2492097746,31648,0,0,1674480202059947
2492127880,31649,0,0,1674480202090080
2492155675,31650,0,0,1674480202117875
2492208717,31651,0,0,1674480202170918
2492223909,31652,0,0,1674480202186110
2492251363,31653,0,0,1674480202213564
2492279632,31654,0,0,1674480202241832
2492335964,31655,0,0,1674480202298164
2492358882,31656,0,0,1674480202321082
2492374898,31657,0,0,1674480202337098
2492407763,31658,0,0,1674480202369964
2492451423,31659,0,0,1674480202413623
2492473793,31660,0,0,1674480202435993
2492522954,31661,0,0,1674480202485154
2492535207,31662,0,0,1674480202497407
2492566682,31663,0,0,1674480202528883
2492597572,31664,0,0,1674480202559772
2492630114,31665,0,0,1674480202592314
2492681706,31666,0,0,1674480202643906
2492689023,31667,0,0,1674480202651223
2492720212,31668,0,0,1674480202682412
2492752826,31669,0,0,1674480202715026
2492802829,31670,0,0,1674480202765029
2492809675,31671,0,0,1674480202771875
2492853159,31672,0,0,1674480202815359
2492882644,31673,0,0,1674480202844844
2492926816,31674,0,0,1674480202889016
2492940646,31675,0,0,1674480202902847
2492976986,31676,0,0,1674480202939187
2493005671,31677,0,0,1674480202967871
2493044275,31678,0,0,1674480203006475
2493061808,31679,0,0,1674480203024008
2493109038,31680,0,0,1674480203071239
2493123613,31681,0,0,1674480203085813
2493159053,31682,0,0,1674480203121254
2493188852,31683,0,0,1674480203151052
2493220099,31684,0,0,1674480203182299
2493271329,31685,0,0,1674480203233530
2493289198,31686,0,0,1674480203251398
2493315617,31687,0,0,1674480203277818
2493343934,31688,0,0,1674480203306134
2493392696,31689,0,0,1674480203354896
2493411818,31690,0,0,1674480203374018
2493445608,31691,0,0,1674480203407808
2493473038,31692,0,0,1674480203435238
2493505882,31693,0,0,1674480203468082
2493534066,31694,0,0,1674480203496267
2493570597,31695,0,0,1674480203532797
2493612779,31696,0,0,1674480203574979
2493640135,31697,0,0,1674480203602335
2493668837,31698,0,0,1674480203631037
2493685027,31699,0,0,1674480203647227
2493746851,31700,0,0,1674480203709052
2493753939,31701,0,0,1674480203716140
2493784881,31702,0,0,1674480203747082
2493816427,31703,0,0,1674480203778627
2493874042,31704,0,0,1674480203836242
2493879999,31705,0,0,1674480203842199
2493910123,31706,0,0,1674480203872323
2493940458,31707,0,0,1674480203902658
2493990672,31708,0,0,1674480203952872
2494004034,31709,0,0,1674480203966234
2494034041,31710,0,0,1674480203996241
2494060967,31711,0,0,1674480204023167
2494102727,31712,0,0,1674480204064927
2494129041,31713,0,0,1674480204091241
2494159264,31714,0,0,1674480204121464
2494186944,31715,0,0,1674480204149144
2494225625,31716,0,0,1674480204187825
2494262020,31717,0,0,1674480204224220
2494279098,31718,0,0,1674480204241299
2494340660,31719,0,0,1674480204302860
2494351739,31720,0,0,1674480204313939
2494379217,31721,0,0,1674480204341417
2494411742,31722,0,0,1674480204373943
2494457758,31723,0,0,1674480204419958
2494481784,31724,0,0,1674480204443985
2494500164,31725,0,0,1674480204462364
2494531744,31726,0,0,1674480204493945
2494577930,31727,0,0,1674480204540131
2494598072,31728,0,0,1674480204560272
2494625954,31729,0,0,1674480204588154
2494656583,31730,0,0,1674480204618783
2494692489,31731,0,0,1674480204654689
2494715076,31732,0,0,1674480204677277
2494753971,31733,0,0,1674480204716171
2494810520,31734,0,0,1674480204772720
2494816266,31735,0,0,1674480204778467
2494845652,31736,0,0,1674480204807853
2494929205,31737,0,0,1674480204891405
2494937838,31738,0,0,1674480204900038
2494971627,31739,0,0,1674480204933827
2494973867,31740,0,0,1674480204936068
2495012656,31741,0,0,1674480204974857
2495047725,31742,0,0,1674480205009926
2495069145,31743,0,0,1674480205031346
2495091746,31744,0,0,1674480205053946
2495132774,31745,0,0,1674480205094975
2495162788,31746,0,0,1674480205124988
2495192727,31747,0,0,1674480205154928
2495221786,31748,0,0,1674480205183987
2495252369,31749,0,0,1674480205214570
2495283917,31750,0,0,1674480205246117
2495320577,31751,0,0,1674480205282777
2495346400,31752,0,0,1674480205308600
2495396788,31753,0,0,1674480205358989
2495409532,31754,0,0,1674480205371733
2495442785,31755,0,0,1674480205404986
2495471832,31756,0,0,1674480205434032
2495531901,31757,0,0,1674480205494101
2495557712,31758,0,0,1674480205519912
2495567933,31759,0,0,1674480205530133
2495599051,31760,0,0,1674480205561251
2495635299,31761,0,0,1674480205597499
2495661375,31762,0,0,1674480205623575
2495694960,31763,0,0,1674480205657160
2495722710,31764,0,0,1674480205684910
2495753937,31765,0,0,1674480205716137
2495785612,31766,0,0,1674480205747812
2495814473,31767,0,0,1674480205776673
2495870521,31768,0,0,1674480205832721
2495877761,31769,0,0,1674480205839961
2495910699,31770,0,0,1674480205872899
2495941400,31771,0,0,1674480205903601
2495992902,31772,0,0,1674480205955103
2496007711,31773,0,0,1674480205969911
2496036466,31774,0,0,1674480205998666
2496075533,31775,0,0,1674480206037733
2496108982,31776,0,0,1674480206071182
2496124103,31777,0,0,1674480206086304
2496177775,31778,0,0,1674480206139976
2496193923,31779,0,0,1674480206156123
2496226704,31780,0,0,1674480206188904
2496259062,31781,0,0,1674480206221262
2496287775,31782,0,0,1674480206249975
2496344234,31783,0,0,1674480206306434
2496350045,31784,0,0,1674480206312246
2496379412,31785,0,0,1674480206341612
2496407746,31786,0,0,1674480206369946
2496456350,31787,0,0,1674480206418550
2496476983,31788,0,0,1674480206439183
2496504196,31789,0,0,1674480206466396
2496534095,31790,0,0,1674480206496295
2496582873,31791,0,0,1674480206545074
2496598991,31792,0,0,1674480206561192
2496626735,31793,0,0,1674480206588935
2496662714,31794,0,0,1674480206624914
2496702732,31795,0,0,1674480206664933
2496721086,31796,0,0,1674480206683287
2496762716,31797,0,0,1674480206724916
2496812102,31798,0,0,1674480206774302
2496840987,31799,0,0,1674480206803187
2496848666,31800,0,0,1674480206810866
2496879016,31801,0,0,1674480206841216
2496936601,31802,0,0,1674480206898801
2496942794,31803,0,0,1674480206904995
2496974083,31804,0,0,1674480206936283
2497002785,31805,0,0,1674480206964986
2497057768,31806,0,0,1674480207019968
2497085623,31807,0,0,1674480207047824
2497099066,31808,0,0,1674480207061267
2497128751,31809,0,0,1674480207090951
2497174871,31810,0,0,1674480207137071
2497191887,31811,0,0,1674480207154087
2497222882,31812,0,0,1674480207185082
2497253364,31813,0,0,1674480207215564
2497287504,31814,0,0,1674480207249705
2497317263,31815,0,0,1674480207279463
2497337741,31816,0,0,1674480207299942
2497406059,31817,0,0,1674480207368259
2497411838,31818,0,0,1674480207374038
2497461411,31819,0,0,1674480207423611
2497475511,31820,0,0,1674480207437712
2497526745,31821,0,0,1674480207488945
2497540477,31822,0,0,1674480207502678
2497562751,31823,0,0,1674480207524952
2497600710,31824,0,0,1674480207562910
2497648834,31825,0,0,1674480207611034
2497668781,31826,0,0,1674480207630982
2497690014,31827,0,0,1674480207652215
2497726748,31828,0,0,1674480207688948
2497764019,31829,0,0,1674480207726220
2497782455,31830,0,0,1674480207744655
2497817863,31831,0,0,1674480207780063
2497846350,31832,0,0,1674480207808550
2497883738,31833,0,0,1674480207845938
2497911545,31834,0,0,1674480207873746
2497942744,31835,0,0,1674480207904945
2497997518,31836,0,0,1674480207959718
2498003943,31837,0,0,1674480207966144
2498038958,31838,0,0,1674480208001158
2498095669,31839,0,0,1674480208057869
2498125790,31840,0,0,1674480208087990
2498132722,31841,0,0,1674480208094923
2498160072,31842,0,0,1674480208122272
2498198832,31843,0,0,1674480208161032
2498232987,31844,0,0,1674480208195187
2498255494,31845,0,0,1674480208217695
2498282958,31846,0,0,1674480208245158
2498314038,31847,0,0,1674480208276238
2498354024,31848,0,0,1674480208316225
2498379124,31849,0,0,1674480208341325
2498407755,31850,0,0,1674480208369956
2498438880,31851,0,0,1674480208401080
2498471457,31852,0,0,1674480208433658
2498501790,31853,0,0,1674480208463990
2498535581,31854,0,0,1674480208497781
2498588992,31855,0,0,1674480208551192
2498604958,31856,0,0,1674480208567158
2498632056,31857,0,0,1674480208594256
2498675972,31858,0,0,1674480208638172
2498703818,31859,0,0,1674480208666018
2498751309,31860,0,0,1674480208713509
2498758907,31861,0,0,1674480208721107
2498793194,31862,0,0,1674480208755394
2498826110,31863,0,0,1674480208788310
2498844062,31864,0,0,1674480208806263
2498893997,31865,0,0,1674480208856197
2498908089,31866,0,0,1674480208870289
2498941699,31867,0,0,1674480208903900
2498970101,31868,0,0,1674480208932301
2499002822,31869,0,0,1674480208965022
2499059528,31870,0,0,1674480209021728
2499068117,31871,0,0,1674480209030317
2499096456,31872,0,0,1674480209058656
2499127208,31873,0,0,1674480209089409
2499175616,31874,0,0,1674480209137816
2499213124,31875,0,0,1674480209175324
2499219946,31876,0,0,1674480209182146
2499254143,31877,0,0,1674480209216343
2499297401,31878,0,0,1674480209259601
2499325943,31879,0,0,1674480209288143
2499342641,31880,0,0,1674480209304841
2499377876,31881,0,0,1674480209340076
2499416495,31882,0,0,1674480209378696
2499447773,31883,0,0,1674480209409973
2499470268,31884,0,0,1674480209432469
2499502623,31885,0,0,1674480209464823
2499538934,31886,0,0,1674480209501134
2499567655,31887,0,0,1674480209529855
2499598373,31888,0,0,1674480209560573
2499655165,31889,0,0,1674480209617366
2499662726,31890,0,0,1674480209624927
2499708764,31891,0,0,1674480209670964
2499721931,31892,0,0,1674480209684131
2499772494,31893,0,0,1674480209734695
2499794390,31894,0,0,1674480209756590
2499818026,31895,0,0,1674480209780226
2499847958,31896,0,0,1674480209810158
2499888956,31897,0,0,1674480209851156
2499915148,31898,0,0,1674480209877348
2499943993,31899,0,0,1674480209906194
2499970662,31900,0,0,1674480209932863
2500023056,31901,0,0,1674480209985256
2500047911,31902,0,0,1674480210010111
2500088240,31903,0,0,1674480210050440
2500114400,31904,0,0,1674480210076600
2500131877,31905,0,0,1674480210094077
2500161342,31906,0,0,1674480210123542
2500191610,31907,0,0,1674480210153810
2500245111,31908,0,0,1674480210207311
2500262612,31909,0,0,1674480210224813
2500278721,31910,0,0,1674480210240922
2500319081,31911,0,0,1674480210281281
2500357798,31912,0,0,1674480210319998
2500384041,31913,0,0,1674480210346242
2500409178,31914,0,0,1674480210371378
2500438891,31915,0,0,1674480210401092
2500487767,31916,0,0,1674480210449967
2500503914,31917,0,0,1674480210466115
2500537941,31918,0,0,1674480210500141
2500567757,31919,0,0,1674480210529957
2500600136,31920,0,0,1674480210562337
2500653822,31921,0,0,1674480210616022
2500660612,31922,0,0,1674480210622812
2500713038,31923,0,0,1674480210675238
2500720614,31924,0,0,1674480210682814
2500756573,31925,0,0,1674480210718774
2500786854,31926,0,0,1674480210749055
2500815160,31927,0,0,1674480210777361
2500853967,31928,0,0,1674480210816168
2500880419,31929,0,0,1674480210842619
2500912750,31930,0,0,1674480210874950
2500952022,31931,0,0,1674480210914222
2500979858,31932,0,0,1674480210942058
2501000179,31933,0,0,1674480210962379
2501033920,31934,0,0,1674480210996120
2501067814,31935,0,0,1674480211030014
2501097707,31936,0,0,1674480211059907
2501128949,31937,0,0,1674480211091149
2501158899,31938,0,0,1674480211121099
2501191770,31939,0,0,1674480211153971
2501230700,31940,0,0,1674480211192900
2501261752,31941,0,0,1674480211223953
2501317146,31942,0,0,1674480211279346
2501326808,31943,0,0,1674480211289009
2501344783,31944,0,0,1674480211306983
2501382851,31945,0,0,1674480211345052
2501425067,31946,0,0,1674480211387267
2501448037,31947,0,0,1674480211410238
2501472542,31948,0,0,1674480211434742
2501506919,31949,0,0,1674480211469119
2501546802,31950,0,0,1674480211509002
2501568293,31951,0,0,1674480211530493
2501607840,31952,0,0,1674480211570040
2501632776,31953,0,0,1674480211594976
2501666408,31954,0,0,1674480211628608
2501693807,31955,0,0,1674480211656007
2501722843,31956,0,0,1674480211685044
2501776560,31957,0,0,1674480211738759
2501783975,31958,0,0,1674480211746175
2501814135,31959,0,0,1674480211776335
2501847734,31960,0,0,1674480211809935
2501896933,31961,0,0,1674480211859134
2501932236,31962,0,0,1674480211894436
2501939252,31963,0,0,1674480211901452
2501973151,31964,0,0,1674480211935351
2502014105,31965,0,0,1674480211976305
2502037783,31966,0,0,1674480211999984
2502067787,31967,0,0,1674480212029988
2502096693,31968,0,0,1674480212058893
2502130659,31969,0,0,1674480212092860
2502163046,31970,0,0,1674480212125246
2502193971,31971,0,0,1674480212156172
2502222842,31972,0,0,1674480212185042
2502251720,31973,0,0,1674480212213921
2502302201,31974,0,0,1674480212264401
2502323989,31975,0,0,1674480212286189
2502365927,31976,0,0,1674480212328127
2502382752,31977,0,0,1674480212344952
2502418860,31978,0,0,1674480212381060
2502441078,31979,0,0,1674480212403278
2502492801,31980,0,0,1674480212455001
2502516945,31981,0,0,1674480212479145
2502538995,31982,0,0,1674480212501196
2502576348,31983,0,0,1674480212538548
2502611880,31984,0,0,1674480212574080
2502630679,31985,0,0,1674480212592880
2502665505,31986,0,0,1674480212627705
2502719103,31987,0,0,1674480212681303
2502724096,31988,0,0,1674480212686297
2502752802,31989,0,0,1674480212715003
2502786728,31990,0,0,1674480212748928
2502808111,31991,0,0,1674480212770312
2502846179,31992,0,0,1674480212808379
2502876752,31993,0,0,1674480212838953
2502908945,31994,0,0,1674480212871146
2502966590,31995,0,0,1674480212928790
2502992875,31996,0,0,1674480212955075
2503009206,31997,0,0,1674480212971406
2503035512,31998,0,0,1674480212997712
2503078925,31999,0,0,1674480213041126
2503095023,32000,0,0,1674480213057223
2503127515,32001,0,0,1674480213089715
2503157834,32002,0,0,1674480213120034
2503219743,32003,0,0,1674480213181943
2503230922,32004,0,0,1674480213193122
2503258000,32005,0,0,1674480213220196
2503286411,32006,0,0,1674480213248612
2503320541,32007,0,0,1674480213282741
2503349940,32008,0,0,1674480213312140
2503380139,32009,0,0,1674480213342339
2503437136,32010,0,0,1674480213399336
2503442519,32011,0,0,1674480213404719
2503472098,32012,0,0,1674480213434298
2503502963,32013,0,0,1674480213465163
2503557228,32014,0,0,1674480213519428
2503570603,32015,0,0,1674480213532803
2503597802,32016,0,0,1674480213560002
2503628966,32017,0,0,1674480213591166
2503678179,32018,0,0,1674480213640379
2503695513,32019,0,0,1674480213657714
2503724960,32020,0,0,1674480213687161
2503757655,32021,0,0,1674480213719855
2503791622,32022,0,0,1674480213753822
2503819071,32023,0,0,1674480213781271
2503862760,32024,0,0,1674480213824960
2503899203,32025,0,0,1674480213861404
2503907760,32026,0,0,1674480213869961
2503940622,32027,0,0,1674480213902822
2503971643,32028,0,0,1674480213933843
2504020988,32029,0,0,1674480213983188
2504042175,32030,0,0,1674480214004375
2504067795,32031,0,0,1674480214029996
2504106409,32032,0,0,1674480214068609
2504144102,32033,0,0,1674480214106302
2504167549,32034,0,0,1674480214129749
2504190615,32035,0,0,1674480214152816
2504221931,32036,0,0,1674480214184132
2504256594,32037,0,0,1674480214218794
2504278561,32038,0,0,1674480214240762
2504326599,32039,0,0,1674480214288800
2504345014,32040,0,0,1674480214307214
2504385211,32041,0,0,1674480214347411
2504410605,32042,0,0,1674480214372806
